Study Name	Tungsten_Fuzz
8.620000E-8	1.531372E-3
8.625000E-8	1.425169E-3
8.630000E-8	1.306975E-3
8.635000E-8	1.181930E-3
8.640000E-8	1.058597E-3
8.645000E-8	9.438297E-4
8.650000E-8	8.564692E-4
8.655000E-8	8.153584E-4
8.660000E-8	8.307750E-4
8.665000E-8	9.129966E-4
8.670000E-8	1.046607E-3
8.675000E-8	1.204198E-3
8.680000E-8	1.382345E-3
8.685000E-8	1.570769E-3
8.690000E-8	1.735213E-3
8.695000E-8	1.863684E-3
8.700000E-8	1.975026E-3
8.705000E-8	2.069238E-3
8.710000E-8	2.105210E-3
8.715000E-8	2.089793E-3
8.720000E-8	2.069238E-3
8.725000E-8	2.048682E-3
8.730000E-8	1.999007E-3
8.735000E-8	1.921924E-3
8.740000E-8	1.851693E-3
8.745000E-8	1.802018E-3
8.750000E-8	1.755768E-3
8.755000E-8	1.685537E-3
8.760000E-8	1.603315E-3
8.765000E-8	1.526233E-3
8.770000E-8	1.433733E-3
8.775000E-8	1.325818E-3
8.780000E-8	1.229892E-3
8.785000E-8	1.156235E-3
8.790000E-8	1.084292E-3
8.795000E-8	1.024338E-3
8.800000E-8	1.010635E-3
8.805000E-8	1.050033E-3
8.810000E-8	1.118551E-3
8.815000E-8	1.223041E-3
8.820000E-8	1.366928E-3
8.825000E-8	1.519381E-3
8.830000E-8	1.661556E-3
8.835000E-8	1.796879E-3
8.840000E-8	1.932202E-3
8.845000E-8	2.033266E-3
8.850000E-8	2.074377E-3
8.855000E-8	2.065812E-3
8.860000E-8	2.026414E-3
8.865000E-8	1.959609E-3
8.870000E-8	1.868823E-3
8.875000E-8	1.772898E-3
8.880000E-8	1.671833E-3
8.885000E-8	1.560492E-3
8.890000E-8	1.447437E-3
8.895000E-8	1.361790E-3
8.900000E-8	1.318966E-3
8.905000E-8	1.296697E-3
8.910000E-8	1.282994E-3
8.915000E-8	1.264151E-3
8.920000E-8	1.253874E-3
8.925000E-8	1.271003E-3
8.930000E-8	1.305262E-3
8.935000E-8	1.327531E-3
8.940000E-8	1.346373E-3
8.945000E-8	1.380632E-3
8.950000E-8	1.432020E-3
8.955000E-8	1.493687E-3
8.960000E-8	1.562205E-3
8.965000E-8	1.627297E-3
8.970000E-8	1.678685E-3
8.975000E-8	1.714657E-3
8.980000E-8	1.733500E-3
8.985000E-8	1.735213E-3
8.990000E-8	1.724935E-3
8.995000E-8	1.692389E-3
9.000000E-8	1.637574E-3
9.005000E-8	1.593038E-3
9.010000E-8	1.567344E-3
9.015000E-8	1.531372E-3
9.020000E-8	1.502251E-3
9.025000E-8	1.512529E-3
9.030000E-8	1.539936E-3
9.035000E-8	1.562205E-3
9.040000E-8	1.608454E-3
9.045000E-8	1.685537E-3
9.050000E-8	1.766046E-3
9.055000E-8	1.824286E-3
9.060000E-8	1.848267E-3
9.065000E-8	1.810582E-3
9.070000E-8	1.721509E-3
9.075000E-8	1.601603E-3
9.080000E-8	1.476557E-3
9.085000E-8	1.366928E-3
9.090000E-8	1.276142E-3
9.095000E-8	1.188782E-3
9.100000E-8	1.123689E-3
9.105000E-8	1.094569E-3
9.110000E-8	1.089430E-3
9.115000E-8	1.109986E-3
9.120000E-8	1.180217E-3
9.125000E-8	1.279568E-3
9.130000E-8	1.363502E-3
9.135000E-8	1.435446E-3
9.140000E-8	1.509103E-3
9.145000E-8	1.570769E-3
9.150000E-8	1.615306E-3
9.155000E-8	1.654704E-3
9.160000E-8	1.687250E-3
9.165000E-8	1.688963E-3
9.170000E-8	1.663269E-3
9.175000E-8	1.630723E-3
9.180000E-8	1.596464E-3
9.185000E-8	1.563918E-3
9.190000E-8	1.531372E-3
9.195000E-8	1.510816E-3
9.200000E-8	1.495400E-3
9.205000E-8	1.474844E-3
9.210000E-8	1.435446E-3
9.215000E-8	1.389197E-3
9.220000E-8	1.358364E-3
9.225000E-8	1.346373E-3
9.230000E-8	1.329243E-3
9.235000E-8	1.298410E-3
9.240000E-8	1.271003E-3
9.245000E-8	1.252161E-3
9.250000E-8	1.228179E-3
9.255000E-8	1.216189E-3
9.260000E-8	1.238457E-3
9.265000E-8	1.272716E-3
9.270000E-8	1.298410E-3
9.275000E-8	1.320679E-3
9.280000E-8	1.356651E-3
9.285000E-8	1.413178E-3
9.290000E-8	1.471418E-3
9.295000E-8	1.509103E-3
9.300000E-8	1.529659E-3
9.305000E-8	1.538223E-3
9.310000E-8	1.514242E-3
9.315000E-8	1.457715E-3
9.320000E-8	1.423456E-3
9.325000E-8	1.423456E-3
9.330000E-8	1.409752E-3
9.335000E-8	1.385771E-3
9.340000E-8	1.394336E-3
9.345000E-8	1.421743E-3
9.350000E-8	1.430308E-3
9.355000E-8	1.430308E-3
9.360000E-8	1.447437E-3
9.365000E-8	1.473131E-3
9.370000E-8	1.485122E-3
9.375000E-8	1.495400E-3
9.380000E-8	1.526233E-3
9.385000E-8	1.550214E-3
9.390000E-8	1.545075E-3
9.395000E-8	1.551927E-3
9.400000E-8	1.599890E-3
9.405000E-8	1.659843E-3
9.410000E-8	1.704380E-3
9.415000E-8	1.733500E-3
9.420000E-8	1.766046E-3
9.425000E-8	1.810582E-3
9.430000E-8	1.849980E-3
9.435000E-8	1.860258E-3
9.440000E-8	1.843128E-3
9.445000E-8	1.807157E-3
9.450000E-8	1.736926E-3
9.455000E-8	1.627297E-3
9.460000E-8	1.509103E-3
9.465000E-8	1.397761E-3
9.470000E-8	1.288133E-3
9.475000E-8	1.202485E-3
9.480000E-8	1.161374E-3
9.485000E-8	1.157948E-3
9.490000E-8	1.164800E-3
9.495000E-8	1.176791E-3
9.500000E-8	1.197346E-3
9.505000E-8	1.228179E-3
9.510000E-8	1.269290E-3
9.515000E-8	1.308688E-3
9.520000E-8	1.344660E-3
9.525000E-8	1.373780E-3
9.530000E-8	1.384058E-3
9.535000E-8	1.365215E-3
9.540000E-8	1.337808E-3
9.545000E-8	1.324105E-3
9.550000E-8	1.313827E-3
9.555000E-8	1.315540E-3
9.560000E-8	1.360077E-3
9.565000E-8	1.438872E-3
9.570000E-8	1.512529E-3
9.575000E-8	1.575908E-3
9.580000E-8	1.647852E-3
9.585000E-8	1.700954E-3
9.590000E-8	1.706092E-3
9.595000E-8	1.695815E-3
9.600000E-8	1.685537E-3
9.605000E-8	1.654704E-3
9.610000E-8	1.603315E-3
9.615000E-8	1.541649E-3
9.620000E-8	1.479983E-3
9.625000E-8	1.432020E-3
9.630000E-8	1.411465E-3
9.635000E-8	1.394336E-3
9.640000E-8	1.373780E-3
9.645000E-8	1.373780E-3
9.650000E-8	1.382345E-3
9.655000E-8	1.378919E-3
9.660000E-8	1.384058E-3
9.665000E-8	1.389197E-3
9.670000E-8	1.356651E-3
9.675000E-8	1.312114E-3
9.680000E-8	1.315540E-3
9.685000E-8	1.330956E-3
9.690000E-8	1.330956E-3
9.695000E-8	1.353225E-3
9.700000E-8	1.404613E-3
9.705000E-8	1.464567E-3
9.710000E-8	1.545075E-3
9.715000E-8	1.639287E-3
9.720000E-8	1.716370E-3
9.725000E-8	1.781462E-3
9.730000E-8	1.831138E-3
9.735000E-8	1.824286E-3
9.740000E-8	1.784888E-3
9.745000E-8	1.755768E-3
9.750000E-8	1.716370E-3
9.755000E-8	1.637574E-3
9.760000E-8	1.569056E-3
9.765000E-8	1.539936E-3
9.770000E-8	1.514242E-3
9.775000E-8	1.479983E-3
9.780000E-8	1.461141E-3
9.785000E-8	1.449150E-3
9.790000E-8	1.430308E-3
9.795000E-8	1.420030E-3
9.800000E-8	1.402900E-3
9.805000E-8	1.353225E-3
9.810000E-8	1.291559E-3
9.815000E-8	1.252161E-3
9.820000E-8	1.231605E-3
9.825000E-8	1.212763E-3
9.830000E-8	1.205911E-3
9.835000E-8	1.224753E-3
9.840000E-8	1.262438E-3
9.845000E-8	1.308688E-3
9.850000E-8	1.377206E-3
9.855000E-8	1.461141E-3
9.860000E-8	1.545075E-3
9.865000E-8	1.611880E-3
9.870000E-8	1.654704E-3
9.875000E-8	1.682111E-3
9.880000E-8	1.695815E-3
9.885000E-8	1.678685E-3
9.890000E-8	1.615306E-3
9.895000E-8	1.531372E-3
9.900000E-8	1.457715E-3
9.905000E-8	1.404613E-3
9.910000E-8	1.341234E-3
9.915000E-8	1.265864E-3
9.920000E-8	1.219615E-3
9.925000E-8	1.219615E-3
9.930000E-8	1.238457E-3
9.935000E-8	1.250448E-3
9.940000E-8	1.281281E-3
9.945000E-8	1.349799E-3
9.950000E-8	1.414891E-3
9.955000E-8	1.450863E-3
9.960000E-8	1.483409E-3
9.965000E-8	1.526233E-3
9.970000E-8	1.563918E-3
9.975000E-8	1.586186E-3
9.980000E-8	1.611880E-3
9.985000E-8	1.629010E-3
9.990000E-8	1.615306E-3
9.995000E-8	1.586186E-3
1.000000E-7	1.563918E-3
1.000500E-7	1.558779E-3
1.001000E-7	1.560492E-3
1.001500E-7	1.560492E-3
1.002000E-7	1.572482E-3
1.002500E-7	1.606741E-3
1.003000E-7	1.656417E-3
1.003500E-7	1.695815E-3
1.004000E-7	1.728361E-3
1.004500E-7	1.778036E-3
1.005000E-7	1.837990E-3
1.005500E-7	1.896230E-3
1.006000E-7	1.973313E-3
1.006500E-7	2.067525E-3
1.007000E-7	2.137756E-3
1.007500E-7	2.166876E-3
1.008000E-7	2.170302E-3
1.008500E-7	2.144608E-3
1.009000E-7	2.077803E-3
1.009500E-7	1.981877E-3
1.010000E-7	1.865397E-3
1.010500E-7	1.718083E-3
1.011000E-7	1.531372E-3
1.011500E-7	1.337808E-3
1.012000E-7	1.164800E-3
1.012500E-7	1.008922E-3
1.013000E-7	8.873023E-4
1.013500E-7	8.256361E-4
1.014000E-7	8.204973E-4
1.014500E-7	8.633210E-4
1.015000E-7	9.592462E-4
1.015500E-7	1.080866E-3
1.016000E-7	1.197346E-3
1.016500E-7	1.306975E-3
1.017000E-7	1.411465E-3
1.017500E-7	1.466279E-3
1.018000E-7	1.452576E-3
1.018500E-7	1.408039E-3
1.019000E-7	1.332669E-3
1.019500E-7	1.228179E-3
1.020000E-7	1.130541E-3
1.020500E-7	1.044894E-3
1.021000E-7	9.695239E-4
1.021500E-7	9.232743E-4
1.022000E-7	9.404038E-4
1.022500E-7	1.003783E-3
1.023000E-7	1.080866E-3
1.023500E-7	1.168226E-3
1.024000E-7	1.272716E-3
1.024500E-7	1.382345E-3
1.025000E-7	1.471418E-3
1.025500E-7	1.527946E-3
1.026000E-7	1.557066E-3
1.026500E-7	1.555353E-3
1.027000E-7	1.519381E-3
1.027500E-7	1.467992E-3
1.028000E-7	1.430308E-3
1.028500E-7	1.394336E-3
1.029000E-7	1.361790E-3
1.029500E-7	1.346373E-3
1.030000E-7	1.361790E-3
1.030500E-7	1.404613E-3
1.031000E-7	1.473131E-3
1.031500E-7	1.557066E-3
1.032000E-7	1.635862E-3
1.032500E-7	1.690676E-3
1.033000E-7	1.738639E-3
1.033500E-7	1.802018E-3
1.034000E-7	1.870536E-3
1.034500E-7	1.915072E-3
1.035000E-7	1.947618E-3
1.035500E-7	1.995581E-3
1.036000E-7	2.046970E-3
1.036500E-7	2.064099E-3
1.037000E-7	2.062386E-3
1.037500E-7	2.064099E-3
1.038000E-7	2.050395E-3
1.038500E-7	1.995581E-3
1.039000E-7	1.923637E-3
1.039500E-7	1.839703E-3
1.040000E-7	1.735213E-3
1.040500E-7	1.629010E-3
1.041000E-7	1.536510E-3
1.041500E-7	1.450863E-3
1.042000E-7	1.366928E-3
1.042500E-7	1.310401E-3
1.043000E-7	1.294984E-3
1.043500E-7	1.305262E-3
1.044000E-7	1.337808E-3
1.044500E-7	1.402900E-3
1.045000E-7	1.481696E-3
1.045500E-7	1.534797E-3
1.046000E-7	1.555353E-3
1.046500E-7	1.555353E-3
1.047000E-7	1.541649E-3
1.047500E-7	1.524520E-3
1.048000E-7	1.507390E-3
1.048500E-7	1.476557E-3
1.049000E-7	1.418317E-3
1.049500E-7	1.342947E-3
1.050000E-7	1.276142E-3
1.050500E-7	1.226466E-3
1.051000E-7	1.181930E-3
1.051500E-7	1.125402E-3
1.052000E-7	1.074014E-3
1.052500E-7	1.050033E-3
1.053000E-7	1.041468E-3
1.053500E-7	1.034616E-3
1.054000E-7	1.046607E-3
1.054500E-7	1.103134E-3
1.055000E-7	1.188782E-3
1.055500E-7	1.276142E-3
1.056000E-7	1.372067E-3
1.056500E-7	1.497113E-3
1.057000E-7	1.642713E-3
1.057500E-7	1.781462E-3
1.058000E-7	1.894517E-3
1.058500E-7	1.980164E-3
1.059000E-7	2.024701E-3
1.059500E-7	2.005859E-3
1.060000E-7	1.925350E-3
1.060500E-7	1.812295E-3
1.061000E-7	1.673546E-3
1.061500E-7	1.505677E-3
1.062000E-7	1.349799E-3
1.062500E-7	1.229892E-3
1.063000E-7	1.121976E-3
1.063500E-7	1.026051E-3
1.064000E-7	9.815146E-4
1.064500E-7	9.883664E-4
1.065000E-7	1.008922E-3
1.065500E-7	1.038042E-3
1.066000E-7	1.082579E-3
1.066500E-7	1.125402E-3
1.067000E-7	1.176791E-3
1.067500E-7	1.262438E-3
1.068000E-7	1.356651E-3
1.068500E-7	1.418317E-3
1.069000E-7	1.452576E-3
1.069500E-7	1.488548E-3
1.070000E-7	1.517668E-3
1.070500E-7	1.527946E-3
1.071000E-7	1.533085E-3
1.071500E-7	1.541649E-3
1.072000E-7	1.553640E-3
1.072500E-7	1.551927E-3
1.073000E-7	1.531372E-3
1.073500E-7	1.497113E-3
1.074000E-7	1.473131E-3
1.074500E-7	1.459428E-3
1.075000E-7	1.438872E-3
1.075500E-7	1.411465E-3
1.076000E-7	1.394336E-3
1.076500E-7	1.394336E-3
1.077000E-7	1.390910E-3
1.077500E-7	1.380632E-3
1.078000E-7	1.390910E-3
1.078500E-7	1.445724E-3
1.079000E-7	1.512529E-3
1.079500E-7	1.551927E-3
1.080000E-7	1.589612E-3
1.080500E-7	1.651278E-3
1.081000E-7	1.700954E-3
1.081500E-7	1.711231E-3
1.082000E-7	1.718083E-3
1.082500E-7	1.752342E-3
1.083000E-7	1.800305E-3
1.083500E-7	1.834564E-3
1.084000E-7	1.849980E-3
1.084500E-7	1.853406E-3
1.085000E-7	1.844841E-3
1.085500E-7	1.827712E-3
1.086000E-7	1.808869E-3
1.086500E-7	1.786601E-3
1.087000E-7	1.750629E-3
1.087500E-7	1.692389E-3
1.088000E-7	1.639287E-3
1.088500E-7	1.601603E-3
1.089000E-7	1.553640E-3
1.089500E-7	1.497113E-3
1.090000E-7	1.469705E-3
1.090500E-7	1.478270E-3
1.091000E-7	1.488548E-3
1.091500E-7	1.500538E-3
1.092000E-7	1.527946E-3
1.092500E-7	1.565631E-3
1.093000E-7	1.594751E-3
1.093500E-7	1.605028E-3
1.094000E-7	1.611880E-3
1.094500E-7	1.620445E-3
1.095000E-7	1.605028E-3
1.095500E-7	1.546788E-3
1.096000E-7	1.476557E-3
1.096500E-7	1.416604E-3
1.097000E-7	1.349799E-3
1.097500E-7	1.276142E-3
1.098000E-7	1.233318E-3
1.098500E-7	1.221328E-3
1.099000E-7	1.221328E-3
1.099500E-7	1.233318E-3
1.100000E-7	1.255587E-3
1.100500E-7	1.288133E-3
1.101000E-7	1.339521E-3
1.101500E-7	1.406326E-3
1.102000E-7	1.478270E-3
1.102500E-7	1.541649E-3
1.103000E-7	1.591325E-3
1.103500E-7	1.618732E-3
1.104000E-7	1.629010E-3
1.104500E-7	1.639287E-3
1.105000E-7	1.642713E-3
1.105500E-7	1.632436E-3
1.106000E-7	1.617019E-3
1.106500E-7	1.598177E-3
1.107000E-7	1.567344E-3
1.107500E-7	1.526233E-3
1.108000E-7	1.481696E-3
1.108500E-7	1.454289E-3
1.109000E-7	1.452576E-3
1.109500E-7	1.461141E-3
1.110000E-7	1.461141E-3
1.110500E-7	1.473131E-3
1.111000E-7	1.498826E-3
1.111500E-7	1.521094E-3
1.112000E-7	1.548501E-3
1.112500E-7	1.599890E-3
1.113000E-7	1.635862E-3
1.113500E-7	1.634149E-3
1.114000E-7	1.627297E-3
1.114500E-7	1.620445E-3
1.115000E-7	1.593038E-3
1.115500E-7	1.550214E-3
1.116000E-7	1.529659E-3
1.116500E-7	1.539936E-3
1.117000E-7	1.565631E-3
1.117500E-7	1.610167E-3
1.118000E-7	1.680398E-3
1.118500E-7	1.759194E-3
1.119000E-7	1.836277E-3
1.119500E-7	1.915072E-3
1.120000E-7	2.000720E-3
1.120500E-7	2.064099E-3
1.121000E-7	2.088080E-3
1.121500E-7	2.086367E-3
1.122000E-7	2.076090E-3
1.122500E-7	2.048682E-3
1.123000E-7	1.983590E-3
1.123500E-7	1.889378E-3
1.124000E-7	1.788314E-3
1.124500E-7	1.688963E-3
1.125000E-7	1.598177E-3
1.125500E-7	1.524520E-3
1.126000E-7	1.471418E-3
1.126500E-7	1.437159E-3
1.127000E-7	1.409752E-3
1.127500E-7	1.390910E-3
1.128000E-7	1.390910E-3
1.128500E-7	1.408039E-3
1.129000E-7	1.416604E-3
1.129500E-7	1.411465E-3
1.130000E-7	1.406326E-3
1.130500E-7	1.409752E-3
1.131000E-7	1.397761E-3
1.131500E-7	1.361790E-3
1.132000E-7	1.320679E-3
1.132500E-7	1.284707E-3
1.133000E-7	1.250448E-3
1.133500E-7	1.217902E-3
1.134000E-7	1.185356E-3
1.134500E-7	1.157948E-3
1.135000E-7	1.154523E-3
1.135500E-7	1.180217E-3
1.136000E-7	1.229892E-3
1.136500E-7	1.298410E-3
1.137000E-7	1.373780E-3
1.137500E-7	1.426882E-3
1.138000E-7	1.450863E-3
1.138500E-7	1.474844E-3
1.139000E-7	1.498826E-3
1.139500E-7	1.509103E-3
1.140000E-7	1.505677E-3
1.140500E-7	1.505677E-3
1.141000E-7	1.507390E-3
1.141500E-7	1.502251E-3
1.142000E-7	1.490261E-3
1.142500E-7	1.456002E-3
1.143000E-7	1.413178E-3
1.143500E-7	1.390910E-3
1.144000E-7	1.377206E-3
1.144500E-7	1.344660E-3
1.145000E-7	1.306975E-3
1.145500E-7	1.282994E-3
1.146000E-7	1.272716E-3
1.146500E-7	1.291559E-3
1.147000E-7	1.341234E-3
1.147500E-7	1.382345E-3
1.148000E-7	1.430308E-3
1.148500E-7	1.515955E-3
1.149000E-7	1.593038E-3
1.149500E-7	1.622158E-3
1.150000E-7	1.649565E-3
1.150500E-7	1.702667E-3
1.151000E-7	1.733500E-3
1.151500E-7	1.723222E-3
1.152000E-7	1.704380E-3
1.152500E-7	1.682111E-3
1.153000E-7	1.647852E-3
1.153500E-7	1.615306E-3
1.154000E-7	1.601603E-3
1.154500E-7	1.599890E-3
1.155000E-7	1.610167E-3
1.155500E-7	1.622158E-3
1.156000E-7	1.639287E-3
1.156500E-7	1.673546E-3
1.157000E-7	1.704380E-3
1.157500E-7	1.724935E-3
1.158000E-7	1.740351E-3
1.158500E-7	1.748916E-3
1.159000E-7	1.743777E-3
1.159500E-7	1.724935E-3
1.160000E-7	1.688963E-3
1.160500E-7	1.620445E-3
1.161000E-7	1.531372E-3
1.161500E-7	1.449150E-3
1.162000E-7	1.377206E-3
1.162500E-7	1.305262E-3
1.163000E-7	1.238457E-3
1.163500E-7	1.175078E-3
1.164000E-7	1.127115E-3
1.164500E-7	1.096282E-3
1.165000E-7	1.079153E-3
1.165500E-7	1.067162E-3
1.166000E-7	1.072301E-3
1.166500E-7	1.104847E-3
1.167000E-7	1.147671E-3
1.167500E-7	1.205911E-3
1.168000E-7	1.277855E-3
1.168500E-7	1.351512E-3
1.169000E-7	1.413178E-3
1.169500E-7	1.462854E-3
1.170000E-7	1.498826E-3
1.170500E-7	1.519381E-3
1.171000E-7	1.519381E-3
1.171500E-7	1.497113E-3
1.172000E-7	1.467992E-3
1.172500E-7	1.444011E-3
1.173000E-7	1.414891E-3
1.173500E-7	1.370354E-3
1.174000E-7	1.332669E-3
1.174500E-7	1.322392E-3
1.175000E-7	1.336095E-3
1.175500E-7	1.360077E-3
1.176000E-7	1.396049E-3
1.176500E-7	1.438872E-3
1.177000E-7	1.461141E-3
1.177500E-7	1.469705E-3
1.178000E-7	1.495400E-3
1.178500E-7	1.527946E-3
1.179000E-7	1.529659E-3
1.179500E-7	1.498826E-3
1.180000E-7	1.471418E-3
1.180500E-7	1.462854E-3
1.181000E-7	1.471418E-3
1.181500E-7	1.485122E-3
1.182000E-7	1.503964E-3
1.182500E-7	1.541649E-3
1.183000E-7	1.603315E-3
1.183500E-7	1.668408E-3
1.184000E-7	1.723222E-3
1.184500E-7	1.779749E-3
1.185000E-7	1.827712E-3
1.185500E-7	1.849980E-3
1.186000E-7	1.844841E-3
1.186500E-7	1.819147E-3
1.187000E-7	1.778036E-3
1.187500E-7	1.719796E-3
1.188000E-7	1.649565E-3
1.188500E-7	1.572482E-3
1.189000E-7	1.497113E-3
1.189500E-7	1.426882E-3
1.190000E-7	1.360077E-3
1.190500E-7	1.298410E-3
1.191000E-7	1.224753E-3
1.191500E-7	1.142532E-3
1.192000E-7	1.086005E-3
1.192500E-7	1.072301E-3
1.193000E-7	1.084292E-3
1.193500E-7	1.111699E-3
1.194000E-7	1.169939E-3
1.194500E-7	1.260725E-3
1.195000E-7	1.363502E-3
1.195500E-7	1.473131E-3
1.196000E-7	1.596464E-3
1.196500E-7	1.721509E-3
1.197000E-7	1.827712E-3
1.197500E-7	1.899656E-3
1.198000E-7	1.918498E-3
1.198500E-7	1.877387E-3
1.199000E-7	1.798592E-3
1.199500E-7	1.694102E-3
1.200000E-7	1.570769E-3
1.200500E-7	1.440585E-3
1.201000E-7	1.312114E-3
1.201500E-7	1.181930E-3
1.202000E-7	1.068875E-3
1.202500E-7	9.935052E-4
1.203000E-7	9.506815E-4
1.203500E-7	9.301261E-4
1.204000E-7	9.455426E-4
1.204500E-7	1.008922E-3
1.205000E-7	1.096282E-3
1.205500E-7	1.207624E-3
1.206000E-7	1.351512E-3
1.206500E-7	1.509103E-3
1.207000E-7	1.663269E-3
1.207500E-7	1.805444E-3
1.208000E-7	1.951044E-3
1.208500E-7	2.074377E-3
1.209000E-7	2.148034E-3
1.209500E-7	2.168589E-3
1.210000E-7	2.149747E-3
1.210500E-7	2.091506E-3
1.211000E-7	2.004146E-3
1.211500E-7	1.897943E-3
1.212000E-7	1.783175E-3
1.212500E-7	1.675259E-3
1.213000E-7	1.593038E-3
1.213500E-7	1.538223E-3
1.214000E-7	1.514242E-3
1.214500E-7	1.529659E-3
1.215000E-7	1.558779E-3
1.215500E-7	1.570769E-3
1.216000E-7	1.594751E-3
1.216500E-7	1.664982E-3
1.217000E-7	1.738639E-3
1.217500E-7	1.762620E-3
1.218000E-7	1.766046E-3
1.218500E-7	1.769472E-3
1.219000E-7	1.733500E-3
1.219500E-7	1.642713E-3
1.220000E-7	1.557066E-3
1.220500E-7	1.490261E-3
1.221000E-7	1.408039E-3
1.221500E-7	1.305262E-3
1.222000E-7	1.212763E-3
1.222500E-7	1.147671E-3
1.223000E-7	1.113412E-3
1.223500E-7	1.106560E-3
1.224000E-7	1.120264E-3
1.224500E-7	1.151097E-3
1.225000E-7	1.202485E-3
1.225500E-7	1.272716E-3
1.226000E-7	1.336095E-3
1.226500E-7	1.387484E-3
1.227000E-7	1.435446E-3
1.227500E-7	1.486835E-3
1.228000E-7	1.521094E-3
1.228500E-7	1.539936E-3
1.229000E-7	1.545075E-3
1.229500E-7	1.543362E-3
1.230000E-7	1.550214E-3
1.230500E-7	1.575908E-3
1.231000E-7	1.599890E-3
1.231500E-7	1.617019E-3
1.232000E-7	1.647852E-3
1.232500E-7	1.697528E-3
1.233000E-7	1.733500E-3
1.233500E-7	1.752342E-3
1.234000E-7	1.781462E-3
1.234500E-7	1.817434E-3
1.235000E-7	1.824286E-3
1.235500E-7	1.817434E-3
1.236000E-7	1.827712E-3
1.236500E-7	1.837990E-3
1.237000E-7	1.824286E-3
1.237500E-7	1.814008E-3
1.238000E-7	1.841416E-3
1.238500E-7	1.896230E-3
1.239000E-7	1.932202E-3
1.239500E-7	1.947618E-3
1.240000E-7	1.978452E-3
1.240500E-7	2.033266E-3
1.241000E-7	2.062386E-3
1.241500E-7	2.029840E-3
1.242000E-7	1.978452E-3
1.242500E-7	1.939054E-3
1.243000E-7	1.880813E-3
1.243500E-7	1.771185E-3
1.244000E-7	1.670121E-3
1.244500E-7	1.618732E-3
1.245000E-7	1.570769E-3
1.245500E-7	1.507390E-3
1.246000E-7	1.457715E-3
1.246500E-7	1.442298E-3
1.247000E-7	1.430308E-3
1.247500E-7	1.440585E-3
1.248000E-7	1.490261E-3
1.248500E-7	1.562205E-3
1.249000E-7	1.625584E-3
1.249500E-7	1.682111E-3
1.250000E-7	1.740351E-3
1.250500E-7	1.769472E-3
1.251000E-7	1.750629E-3
1.251500E-7	1.706092E-3
1.252000E-7	1.659843E-3
1.252500E-7	1.625584E-3
1.253000E-7	1.586186E-3
1.253500E-7	1.536510E-3
1.254000E-7	1.505677E-3
1.254500E-7	1.521094E-3
1.255000E-7	1.563918E-3
1.255500E-7	1.599890E-3
1.256000E-7	1.641000E-3
1.256500E-7	1.697528E-3
1.257000E-7	1.754055E-3
1.257500E-7	1.784888E-3
1.258000E-7	1.800305E-3
1.258500E-7	1.807157E-3
1.259000E-7	1.800305E-3
1.259500E-7	1.759194E-3
1.260000E-7	1.695815E-3
1.260500E-7	1.635862E-3
1.261000E-7	1.579334E-3
1.261500E-7	1.521094E-3
1.262000E-7	1.474844E-3
1.262500E-7	1.456002E-3
1.263000E-7	1.442298E-3
1.263500E-7	1.416604E-3
1.264000E-7	1.399474E-3
1.264500E-7	1.408039E-3
1.265000E-7	1.408039E-3
1.265500E-7	1.372067E-3
1.266000E-7	1.325818E-3
1.266500E-7	1.284707E-3
1.267000E-7	1.235031E-3
1.267500E-7	1.183643E-3
1.268000E-7	1.147671E-3
1.268500E-7	1.104847E-3
1.269000E-7	1.050033E-3
1.269500E-7	1.008922E-3
1.270000E-7	9.746628E-4
1.270500E-7	9.284131E-4
1.271000E-7	8.821635E-4
1.271500E-7	8.650340E-4
1.272000E-7	8.718858E-4
1.272500E-7	9.027189E-4
1.273000E-7	9.626721E-4
1.273500E-7	1.024338E-3
1.274000E-7	1.089430E-3
1.274500E-7	1.163087E-3
1.275000E-7	1.236744E-3
1.275500E-7	1.296697E-3
1.276000E-7	1.360077E-3
1.276500E-7	1.414891E-3
1.277000E-7	1.428595E-3
1.277500E-7	1.404613E-3
1.278000E-7	1.382345E-3
1.278500E-7	1.360077E-3
1.279000E-7	1.325818E-3
1.279500E-7	1.291559E-3
1.280000E-7	1.260725E-3
1.280500E-7	1.231605E-3
1.281000E-7	1.211050E-3
1.281500E-7	1.209337E-3
1.282000E-7	1.245309E-3
1.282500E-7	1.308688E-3
1.283000E-7	1.360077E-3
1.283500E-7	1.394336E-3
1.284000E-7	1.450863E-3
1.284500E-7	1.526233E-3
1.285000E-7	1.565631E-3
1.285500E-7	1.575908E-3
1.286000E-7	1.611880E-3
1.286500E-7	1.663269E-3
1.287000E-7	1.671833E-3
1.287500E-7	1.647852E-3
1.288000E-7	1.617019E-3
1.288500E-7	1.567344E-3
1.289000E-7	1.493687E-3
1.289500E-7	1.428595E-3
1.290000E-7	1.363502E-3
1.290500E-7	1.284707E-3
1.291000E-7	1.224753E-3
1.291500E-7	1.197346E-3
1.292000E-7	1.187069E-3
1.292500E-7	1.193920E-3
1.293000E-7	1.216189E-3
1.293500E-7	1.235031E-3
1.294000E-7	1.252161E-3
1.294500E-7	1.289846E-3
1.295000E-7	1.332669E-3
1.295500E-7	1.358364E-3
1.296000E-7	1.368641E-3
1.296500E-7	1.368641E-3
1.297000E-7	1.366928E-3
1.297500E-7	1.385771E-3
1.298000E-7	1.425169E-3
