Study Name	Tungsten_Fuzz
8.180000E-8	-3.304269E-3
8.185000E-8	-3.391629E-3
8.190000E-8	-3.494406E-3
8.195000E-8	-3.609174E-3
8.200000E-8	-3.734219E-3
8.205000E-8	-3.845561E-3
8.210000E-8	-3.936348E-3
8.215000E-8	-4.018569E-3
8.220000E-8	-4.087087E-3
8.225000E-8	-4.123059E-3
8.230000E-8	-4.131624E-3
8.235000E-8	-4.128198E-3
8.240000E-8	-4.114494E-3
8.245000E-8	-4.093939E-3
8.250000E-8	-4.063106E-3
8.255000E-8	-4.023708E-3
8.260000E-8	-3.994588E-3
8.265000E-8	-3.989449E-3
8.270000E-8	-3.991162E-3
8.275000E-8	-3.982597E-3
8.280000E-8	-3.968894E-3
8.285000E-8	-3.958616E-3
8.290000E-8	-3.950051E-3
8.295000E-8	-3.939773E-3
8.300000E-8	-3.922644E-3
8.305000E-8	-3.890098E-3
8.310000E-8	-3.860978E-3
8.315000E-8	-3.842135E-3
8.320000E-8	-3.830145E-3
8.325000E-8	-3.830145E-3
8.330000E-8	-3.855839E-3
8.335000E-8	-3.895237E-3
8.340000E-8	-3.944912E-3
8.345000E-8	-4.020282E-3
8.350000E-8	-4.121346E-3
8.355000E-8	-4.206994E-3
8.360000E-8	-4.270373E-3
8.365000E-8	-4.340604E-3
8.370000E-8	-4.400557E-3
8.375000E-8	-4.421112E-3
8.380000E-8	-4.419399E-3
8.385000E-8	-4.426251E-3
8.390000E-8	-4.422825E-3
8.395000E-8	-4.400557E-3
8.400000E-8	-4.373150E-3
8.405000E-8	-4.347456E-3
8.410000E-8	-4.313197E-3
8.415000E-8	-4.272086E-3
8.420000E-8	-4.220697E-3
8.425000E-8	-4.160744E-3
8.430000E-8	-4.102504E-3
8.435000E-8	-4.042550E-3
8.440000E-8	-3.980884E-3
8.445000E-8	-3.920931E-3
8.450000E-8	-3.869542E-3
8.455000E-8	-3.826719E-3
8.460000E-8	-3.794173E-3
8.465000E-8	-3.765053E-3
8.470000E-8	-3.746210E-3
8.475000E-8	-3.766765E-3
8.480000E-8	-3.828432E-3
8.485000E-8	-3.907227E-3
8.490000E-8	-4.001440E-3
8.495000E-8	-4.111068E-3
8.500000E-8	-4.206994E-3
8.505000E-8	-4.282363E-3
8.510000E-8	-4.368011E-3
8.515000E-8	-4.458797E-3
8.520000E-8	-4.515325E-3
8.525000E-8	-4.535880E-3
8.530000E-8	-4.532454E-3
8.535000E-8	-4.505047E-3
8.540000E-8	-4.453658E-3
8.545000E-8	-4.369724E-3
8.550000E-8	-4.268660E-3
8.555000E-8	-4.172735E-3
8.560000E-8	-4.081948E-3
8.565000E-8	-3.982597E-3
8.570000E-8	-3.896950E-3
8.575000E-8	-3.835283E-3
8.580000E-8	-3.773617E-3
8.585000E-8	-3.706812E-3
8.590000E-8	-3.675979E-3
8.595000E-8	-3.670840E-3
8.600000E-8	-3.653711E-3
8.605000E-8	-3.643433E-3
8.610000E-8	-3.682831E-3
8.615000E-8	-3.754775E-3
8.620000E-8	-3.833571E-3
8.625000E-8	-3.941486E-3
8.630000E-8	-4.080235E-3
8.635000E-8	-4.224123E-3
8.640000E-8	-4.371437E-3
8.645000E-8	-4.517038E-3
8.650000E-8	-4.626666E-3
8.655000E-8	-4.690046E-3
8.660000E-8	-4.729443E-3
8.665000E-8	-4.738008E-3
8.670000E-8	-4.691758E-3
8.675000E-8	-4.609537E-3
8.680000E-8	-4.508473E-3
8.685000E-8	-4.362872E-3
8.690000E-8	-4.189864E-3
8.695000E-8	-4.030560E-3
8.700000E-8	-3.886672E-3
8.705000E-8	-3.741071E-3
8.710000E-8	-3.626304E-3
8.715000E-8	-3.557786E-3
8.720000E-8	-3.509823E-3
8.725000E-8	-3.470425E-3
8.730000E-8	-3.460147E-3
8.735000E-8	-3.492693E-3
8.740000E-8	-3.561211E-3
8.745000E-8	-3.650285E-3
8.750000E-8	-3.751349E-3
8.755000E-8	-3.866117E-3
8.760000E-8	-3.989449E-3
8.765000E-8	-4.112781E-3
8.770000E-8	-4.237827E-3
8.775000E-8	-4.352594E-3
8.780000E-8	-4.429677E-3
8.785000E-8	-4.467362E-3
8.790000E-8	-4.493056E-3
8.795000E-8	-4.505047E-3
8.800000E-8	-4.474214E-3
8.805000E-8	-4.393705E-3
8.810000E-8	-4.297780E-3
8.815000E-8	-4.200142E-3
8.820000E-8	-4.083661E-3
8.825000E-8	-3.939773E-3
8.830000E-8	-3.797599E-3
8.835000E-8	-3.677692E-3
8.840000E-8	-3.566350E-3
8.845000E-8	-3.461860E-3
8.850000E-8	-3.393342E-3
8.855000E-8	-3.367648E-3
8.860000E-8	-3.359083E-3
8.865000E-8	-3.362509E-3
8.870000E-8	-3.386491E-3
8.875000E-8	-3.448157E-3
8.880000E-8	-3.540656E-3
8.885000E-8	-3.629729E-3
8.890000E-8	-3.706812E-3
8.895000E-8	-3.771904E-3
8.900000E-8	-3.809589E-3
8.905000E-8	-3.802737E-3
8.910000E-8	-3.780469E-3
8.915000E-8	-3.761627E-3
8.920000E-8	-3.734219E-3
8.925000E-8	-3.696535E-3
8.930000E-8	-3.674266E-3
8.935000E-8	-3.669127E-3
8.940000E-8	-3.679405E-3
8.945000E-8	-3.705099E-3
8.950000E-8	-3.756488E-3
8.955000E-8	-3.821580E-3
8.960000E-8	-3.890098E-3
8.965000E-8	-3.946625E-3
8.970000E-8	-3.975745E-3
8.975000E-8	-3.968894E-3
8.980000E-8	-3.929496E-3
8.985000E-8	-3.867830E-3
8.990000E-8	-3.778756E-3
8.995000E-8	-3.657137E-3
9.000000E-8	-3.518388E-3
9.005000E-8	-3.391629E-3
9.010000E-8	-3.297417E-3
9.015000E-8	-3.239177E-3
9.020000E-8	-3.220334E-3
9.025000E-8	-3.247742E-3
9.030000E-8	-3.319686E-3
9.035000E-8	-3.434453E-3
9.040000E-8	-3.580054E-3
9.045000E-8	-3.739358E-3
9.050000E-8	-3.902089E-3
9.055000E-8	-4.047689E-3
9.060000E-8	-4.148753E-3
9.065000E-8	-4.198429E-3
9.070000E-8	-4.213845E-3
9.075000E-8	-4.188151E-3
9.080000E-8	-4.109355E-3
9.085000E-8	-4.004866E-3
9.090000E-8	-3.905514E-3
9.095000E-8	-3.821580E-3
9.100000E-8	-3.759914E-3
9.105000E-8	-3.720516E-3
9.110000E-8	-3.691396E-3
9.115000E-8	-3.672553E-3
9.120000E-8	-3.672553E-3
9.125000E-8	-3.687970E-3
9.130000E-8	-3.694822E-3
9.135000E-8	-3.689683E-3
9.140000E-8	-3.682831E-3
9.145000E-8	-3.670840E-3
9.150000E-8	-3.643433E-3
9.155000E-8	-3.610887E-3
9.160000E-8	-3.580054E-3
9.165000E-8	-3.552647E-3
9.170000E-8	-3.538943E-3
9.175000E-8	-3.559499E-3
9.180000E-8	-3.598896E-3
9.185000E-8	-3.645146E-3
9.190000E-8	-3.715377E-3
9.195000E-8	-3.818154E-3
9.200000E-8	-3.919218E-3
9.205000E-8	-4.004866E-3
9.210000E-8	-4.080235E-3
9.215000E-8	-4.124772E-3
9.220000E-8	-4.129911E-3
9.225000E-8	-4.105930E-3
9.230000E-8	-4.052828E-3
9.235000E-8	-3.968894E-3
9.240000E-8	-3.871255E-3
9.245000E-8	-3.773617E-3
9.250000E-8	-3.672553E-3
9.255000E-8	-3.586906E-3
9.260000E-8	-3.532091E-3
9.265000E-8	-3.497832E-3
9.270000E-8	-3.490981E-3
9.275000E-8	-3.521814E-3
9.280000E-8	-3.564637E-3
9.285000E-8	-3.610887E-3
9.290000E-8	-3.679405E-3
9.295000E-8	-3.758201E-3
9.300000E-8	-3.821580E-3
9.305000E-8	-3.876394E-3
9.310000E-8	-3.926070E-3
9.315000E-8	-3.970607E-3
9.320000E-8	-4.013430E-3
9.325000E-8	-4.059680E-3
9.330000E-8	-4.097365E-3
9.335000E-8	-4.116207E-3
9.340000E-8	-4.133337E-3
9.345000E-8	-4.147040E-3
9.350000E-8	-4.157318E-3
9.355000E-8	-4.157318E-3
9.360000E-8	-4.124772E-3
9.365000E-8	-4.047689E-3
9.370000E-8	-3.941486E-3
9.375000E-8	-3.816441E-3
9.380000E-8	-3.672553E-3
9.385000E-8	-3.528665E-3
9.390000E-8	-3.422463E-3
9.395000E-8	-3.352232E-3
9.400000E-8	-3.305982E-3
9.405000E-8	-3.293991E-3
9.410000E-8	-3.328250E-3
9.415000E-8	-3.389916E-3
9.420000E-8	-3.463573E-3
9.425000E-8	-3.554360E-3
9.430000E-8	-3.638294E-3
9.435000E-8	-3.696535E-3
9.440000E-8	-3.739358E-3
9.445000E-8	-3.771904E-3
9.450000E-8	-3.773617E-3
9.455000E-8	-3.758201E-3
9.460000E-8	-3.754775E-3
9.465000E-8	-3.765053E-3
9.470000E-8	-3.780469E-3
9.475000E-8	-3.814728E-3
9.480000E-8	-3.866117E-3
9.485000E-8	-3.927783E-3
9.490000E-8	-3.992875E-3
9.495000E-8	-4.054541E-3
9.500000E-8	-4.107643E-3
9.505000E-8	-4.141902E-3
9.510000E-8	-4.131624E-3
9.515000E-8	-4.068245E-3
9.520000E-8	-3.984310E-3
9.525000E-8	-3.896950E-3
9.530000E-8	-3.795886E-3
9.535000E-8	-3.684544E-3
9.540000E-8	-3.585193E-3
9.545000E-8	-3.504684E-3
9.550000E-8	-3.456722E-3
9.555000E-8	-3.436166E-3
9.560000E-8	-3.429314E-3
9.565000E-8	-3.446444E-3
9.570000E-8	-3.516675E-3
9.575000E-8	-3.634868E-3
9.580000E-8	-3.777043E-3
9.585000E-8	-3.934635E-3
9.590000E-8	-4.093939E-3
9.595000E-8	-4.237827E-3
9.600000E-8	-4.366298E-3
9.605000E-8	-4.474214E-3
9.610000E-8	-4.544445E-3
9.615000E-8	-4.582130E-3
9.620000E-8	-4.595833E-3
9.625000E-8	-4.575278E-3
9.630000E-8	-4.518751E-3
9.635000E-8	-4.458797E-3
9.640000E-8	-4.403983E-3
9.645000E-8	-4.340604E-3
9.650000E-8	-4.273799E-3
9.655000E-8	-4.222410E-3
9.660000E-8	-4.181299E-3
9.665000E-8	-4.133337E-3
9.670000E-8	-4.069958E-3
9.675000E-8	-4.004866E-3
9.680000E-8	-3.948338E-3
9.685000E-8	-3.907227E-3
9.690000E-8	-3.867830E-3
9.695000E-8	-3.818154E-3
9.700000E-8	-3.761627E-3
9.705000E-8	-3.715377E-3
9.710000E-8	-3.682831E-3
9.715000E-8	-3.660563E-3
9.720000E-8	-3.662276E-3
9.725000E-8	-3.708525E-3
9.730000E-8	-3.782182E-3
9.735000E-8	-3.866117E-3
9.740000E-8	-3.962042E-3
9.745000E-8	-4.068245E-3
9.750000E-8	-4.172735E-3
9.755000E-8	-4.270373E-3
9.760000E-8	-4.359446E-3
9.765000E-8	-4.427964E-3
9.770000E-8	-4.474214E-3
9.775000E-8	-4.496482E-3
9.780000E-8	-4.487917E-3
9.785000E-8	-4.434816E-3
9.790000E-8	-4.340604E-3
9.795000E-8	-4.220697E-3
9.800000E-8	-4.087087E-3
9.805000E-8	-3.956903E-3
9.810000E-8	-3.831858E-3
9.815000E-8	-3.718803E-3
9.820000E-8	-3.629729E-3
9.825000E-8	-3.562924E-3
9.830000E-8	-3.518388E-3
9.835000E-8	-3.511536E-3
9.840000E-8	-3.540656E-3
9.845000E-8	-3.583480E-3
9.850000E-8	-3.633155E-3
9.855000E-8	-3.703386E-3
9.860000E-8	-3.778756E-3
9.865000E-8	-3.835283E-3
9.870000E-8	-3.876394E-3
9.875000E-8	-3.907227E-3
9.880000E-8	-3.915792E-3
9.885000E-8	-3.903801E-3
9.890000E-8	-3.886672E-3
9.895000E-8	-3.867830E-3
9.900000E-8	-3.862691E-3
9.905000E-8	-3.872968E-3
9.910000E-8	-3.886672E-3
9.915000E-8	-3.903801E-3
9.920000E-8	-3.944912E-3
9.925000E-8	-4.006578E-3
9.930000E-8	-4.064819E-3
9.935000E-8	-4.109355E-3
9.940000E-8	-4.140189E-3
9.945000E-8	-4.155605E-3
9.950000E-8	-4.159031E-3
9.955000E-8	-4.145327E-3
9.960000E-8	-4.111068E-3
9.965000E-8	-4.066532E-3
9.970000E-8	-4.027134E-3
9.975000E-8	-3.999727E-3
9.980000E-8	-3.975745E-3
9.985000E-8	-3.953477E-3
9.990000E-8	-3.926070E-3
9.995000E-8	-3.893524E-3
1.000000E-7	-3.869542E-3
1.000500E-7	-3.864404E-3
1.001000E-7	-3.855839E-3
1.001500E-7	-3.842135E-3
1.002000E-7	-3.831858E-3
1.002500E-7	-3.813015E-3
1.003000E-7	-3.778756E-3
1.003500E-7	-3.754775E-3
1.004000E-7	-3.758201E-3
1.004500E-7	-3.768478E-3
1.005000E-7	-3.785608E-3
1.005500E-7	-3.823293E-3
1.006000E-7	-3.857552E-3
1.006500E-7	-3.876394E-3
1.007000E-7	-3.891811E-3
1.007500E-7	-3.902089E-3
1.008000E-7	-3.891811E-3
1.008500E-7	-3.867830E-3
1.009000E-7	-3.843848E-3
1.009500E-7	-3.814728E-3
1.010000E-7	-3.789034E-3
1.010500E-7	-3.778756E-3
1.011000E-7	-3.773617E-3
1.011500E-7	-3.768478E-3
1.012000E-7	-3.773617E-3
1.012500E-7	-3.780469E-3
1.013000E-7	-3.775330E-3
1.013500E-7	-3.768478E-3
1.014000E-7	-3.768478E-3
1.014500E-7	-3.763340E-3
1.015000E-7	-3.742784E-3
1.015500E-7	-3.725655E-3
1.016000E-7	-3.723942E-3
1.016500E-7	-3.737645E-3
1.017000E-7	-3.765053E-3
1.017500E-7	-3.801024E-3
1.018000E-7	-3.852413E-3
1.018500E-7	-3.915792E-3
1.019000E-7	-3.968894E-3
1.019500E-7	-4.015143E-3
1.020000E-7	-4.057967E-3
1.020500E-7	-4.088800E-3
1.021000E-7	-4.107643E-3
1.021500E-7	-4.123059E-3
1.022000E-7	-4.131624E-3
1.022500E-7	-4.119633E-3
1.023000E-7	-4.095652E-3
1.023500E-7	-4.059680E-3
1.024000E-7	-4.015143E-3
1.024500E-7	-3.984310E-3
1.025000E-7	-3.975745E-3
1.025500E-7	-3.963755E-3
1.026000E-7	-3.951764E-3
1.026500E-7	-3.953477E-3
1.027000E-7	-3.946625E-3
1.027500E-7	-3.920931E-3
1.028000E-7	-3.895237E-3
1.028500E-7	-3.884959E-3
1.029000E-7	-3.883246E-3
1.029500E-7	-3.898663E-3
1.030000E-7	-3.946625E-3
1.030500E-7	-4.015143E-3
1.031000E-7	-4.083661E-3
1.031500E-7	-4.140189E-3
1.032000E-7	-4.186438E-3
1.032500E-7	-4.229262E-3
1.033000E-7	-4.270373E-3
1.033500E-7	-4.289215E-3
1.034000E-7	-4.284076E-3
1.034500E-7	-4.265234E-3
1.035000E-7	-4.224123E-3
1.035500E-7	-4.159031E-3
1.036000E-7	-4.080235E-3
1.036500E-7	-3.999727E-3
1.037000E-7	-3.919218E-3
1.037500E-7	-3.852413E-3
1.038000E-7	-3.809589E-3
1.038500E-7	-3.787321E-3
1.039000E-7	-3.787321E-3
1.039500E-7	-3.818154E-3
1.040000E-7	-3.872968E-3
1.040500E-7	-3.931209E-3
1.041000E-7	-4.001440E-3
1.041500E-7	-4.088800E-3
1.042000E-7	-4.164170E-3
1.042500E-7	-4.201855E-3
1.043000E-7	-4.210420E-3
1.043500E-7	-4.198429E-3
1.044000E-7	-4.155605E-3
1.044500E-7	-4.085374E-3
1.045000E-7	-3.996301E-3
1.045500E-7	-3.893524E-3
1.046000E-7	-3.795886E-3
1.046500E-7	-3.720516E-3
1.047000E-7	-3.665701E-3
1.047500E-7	-3.626304E-3
1.048000E-7	-3.600609E-3
1.048500E-7	-3.592045E-3
1.049000E-7	-3.602322E-3
1.049500E-7	-3.636581E-3
1.050000E-7	-3.681118E-3
1.050500E-7	-3.722229E-3
1.051000E-7	-3.756488E-3
1.051500E-7	-3.785608E-3
1.052000E-7	-3.801024E-3
1.052500E-7	-3.806163E-3
1.053000E-7	-3.811302E-3
1.053500E-7	-3.814728E-3
1.054000E-7	-3.814728E-3
1.054500E-7	-3.801024E-3
1.055000E-7	-3.785608E-3
1.055500E-7	-3.795886E-3
1.056000E-7	-3.823293E-3
1.056500E-7	-3.828432E-3
1.057000E-7	-3.823293E-3
1.057500E-7	-3.830145E-3
1.058000E-7	-3.833571E-3
1.058500E-7	-3.816441E-3
1.059000E-7	-3.807876E-3
1.059500E-7	-3.821580E-3
1.060000E-7	-3.821580E-3
1.060500E-7	-3.802737E-3
1.061000E-7	-3.792460E-3
1.061500E-7	-3.790747E-3
1.062000E-7	-3.785608E-3
1.062500E-7	-3.789034E-3
1.063000E-7	-3.818154E-3
1.063500E-7	-3.857552E-3
1.064000E-7	-3.896950E-3
1.064500E-7	-3.943199E-3
1.065000E-7	-3.994588E-3
1.065500E-7	-4.033986E-3
1.066000E-7	-4.064819E-3
1.066500E-7	-4.083661E-3
1.067000E-7	-4.095652E-3
1.067500E-7	-4.107643E-3
1.068000E-7	-4.112781E-3
1.068500E-7	-4.099078E-3
1.069000E-7	-4.075096E-3
1.069500E-7	-4.052828E-3
1.070000E-7	-4.021995E-3
1.070500E-7	-3.982597E-3
1.071000E-7	-3.972319E-3
1.071500E-7	-3.999727E-3
1.072000E-7	-4.027134E-3
1.072500E-7	-4.040837E-3
1.073000E-7	-4.049402E-3
1.073500E-7	-4.054541E-3
1.074000E-7	-4.052828E-3
1.074500E-7	-4.052828E-3
1.075000E-7	-4.045976E-3
1.075500E-7	-4.018569E-3
1.076000E-7	-3.975745E-3
1.076500E-7	-3.917505E-3
1.077000E-7	-3.833571E-3
1.077500E-7	-3.742784E-3
1.078000E-7	-3.665701E-3
1.078500E-7	-3.597183E-3
1.079000E-7	-3.535517E-3
1.079500E-7	-3.497832E-3
1.080000E-7	-3.494406E-3
1.080500E-7	-3.501258E-3
1.081000E-7	-3.501258E-3
1.081500E-7	-3.514962E-3
1.082000E-7	-3.562924E-3
1.082500E-7	-3.628017E-3
1.083000E-7	-3.693109E-3
1.083500E-7	-3.761627E-3
1.084000E-7	-3.835283E-3
1.084500E-7	-3.903801E-3
1.085000E-7	-3.955190E-3
1.085500E-7	-3.994588E-3
1.086000E-7	-4.016856E-3
1.086500E-7	-4.027134E-3
1.087000E-7	-4.023708E-3
1.087500E-7	-3.986023E-3
1.088000E-7	-3.919218E-3
1.088500E-7	-3.854126E-3
1.089000E-7	-3.799312E-3
1.089500E-7	-3.739358E-3
1.090000E-7	-3.681118E-3
1.090500E-7	-3.634868E-3
1.091000E-7	-3.610887E-3
1.091500E-7	-3.604035E-3
1.092000E-7	-3.597183E-3
1.092500E-7	-3.578341E-3
1.093000E-7	-3.550934E-3
1.093500E-7	-3.520101E-3
1.094000E-7	-3.475564E-3
1.094500E-7	-3.410472E-3
1.095000E-7	-3.347093E-3
1.095500E-7	-3.302556E-3
1.096000E-7	-3.270010E-3
1.096500E-7	-3.242603E-3
1.097000E-7	-3.232325E-3
1.097500E-7	-3.256306E-3
1.098000E-7	-3.309408E-3
1.098500E-7	-3.369361E-3
1.099000E-7	-3.427601E-3
1.099500E-7	-3.492693E-3
1.100000E-7	-3.568063E-3
1.100500E-7	-3.633155E-3
1.101000E-7	-3.670840E-3
1.101500E-7	-3.696535E-3
1.102000E-7	-3.725655E-3
1.102500E-7	-3.737645E-3
1.103000E-7	-3.730794E-3
1.103500E-7	-3.727368E-3
1.104000E-7	-3.735932E-3
1.104500E-7	-3.744497E-3
1.105000E-7	-3.759914E-3
1.105500E-7	-3.780469E-3
1.106000E-7	-3.801024E-3
1.106500E-7	-3.826719E-3
1.107000E-7	-3.864404E-3
1.107500E-7	-3.898663E-3
1.108000E-7	-3.910653E-3
1.108500E-7	-3.905514E-3
1.109000E-7	-3.888385E-3
1.109500E-7	-3.864404E-3
1.110000E-7	-3.838709E-3
1.110500E-7	-3.809589E-3
1.111000E-7	-3.778756E-3
1.111500E-7	-3.754775E-3
1.112000E-7	-3.746210E-3
1.112500E-7	-3.746210E-3
1.113000E-7	-3.749636E-3
1.113500E-7	-3.735932E-3
1.114000E-7	-3.696535E-3
1.114500E-7	-3.650285E-3
1.115000E-7	-3.610887E-3
1.115500E-7	-3.564637E-3
1.116000E-7	-3.511536E-3
1.116500E-7	-3.458434E-3
1.117000E-7	-3.401907E-3
1.117500E-7	-3.341954E-3
1.118000E-7	-3.305982E-3
1.118500E-7	-3.309408E-3
1.119000E-7	-3.341954E-3
1.119500E-7	-3.383065E-3
1.120000E-7	-3.434453E-3
1.120500E-7	-3.496119E-3
1.121000E-7	-3.557786E-3
1.121500E-7	-3.604035E-3
1.122000E-7	-3.634868E-3
1.122500E-7	-3.663988E-3
1.123000E-7	-3.689683E-3
1.123500E-7	-3.693109E-3
1.124000E-7	-3.681118E-3
1.124500E-7	-3.682831E-3
1.125000E-7	-3.710238E-3
1.125500E-7	-3.753062E-3
1.126000E-7	-3.802737E-3
1.126500E-7	-3.864404E-3
1.127000E-7	-3.932922E-3
1.127500E-7	-4.010004E-3
1.128000E-7	-4.092226E-3
1.128500E-7	-4.169309E-3
1.129000E-7	-4.234401E-3
1.129500E-7	-4.289215E-3
1.130000E-7	-4.325187E-3
1.130500E-7	-4.333752E-3
1.131000E-7	-4.314909E-3
1.131500E-7	-4.256669E-3
1.132000E-7	-4.155605E-3
1.132500E-7	-4.040837E-3
1.133000E-7	-3.948338E-3
1.133500E-7	-3.874681E-3
1.134000E-7	-3.806163E-3
1.134500E-7	-3.759914E-3
1.135000E-7	-3.749636E-3
1.135500E-7	-3.761627E-3
1.136000E-7	-3.794173E-3
1.136500E-7	-3.845561E-3
1.137000E-7	-3.902089E-3
1.137500E-7	-3.962042E-3
1.138000E-7	-4.033986E-3
1.138500E-7	-4.112781E-3
1.139000E-7	-4.179586E-3
1.139500E-7	-4.217271E-3
1.140000E-7	-4.225836E-3
1.140500E-7	-4.206994E-3
1.141000E-7	-4.164170E-3
1.141500E-7	-4.092226E-3
1.142000E-7	-4.003153E-3
1.142500E-7	-3.908940E-3
1.143000E-7	-3.818154E-3
1.143500E-7	-3.737645E-3
1.144000E-7	-3.686257E-3
1.144500E-7	-3.663988E-3
1.145000E-7	-3.663988E-3
1.145500E-7	-3.691396E-3
1.146000E-7	-3.735932E-3
1.146500E-7	-3.771904E-3
1.147000E-7	-3.795886E-3
1.147500E-7	-3.835283E-3
1.148000E-7	-3.895237E-3
1.148500E-7	-3.943199E-3
1.149000E-7	-3.972319E-3
1.149500E-7	-3.996301E-3
1.150000E-7	-4.006578E-3
1.150500E-7	-3.987736E-3
1.151000E-7	-3.955190E-3
1.151500E-7	-3.934635E-3
1.152000E-7	-3.910653E-3
1.152500E-7	-3.871255E-3
1.153000E-7	-3.838709E-3
1.153500E-7	-3.816441E-3
1.154000E-7	-3.782182E-3
1.154500E-7	-3.741071E-3
1.155000E-7	-3.722229E-3
1.155500E-7	-3.722229E-3
1.156000E-7	-3.737645E-3
1.156500E-7	-3.771904E-3
1.157000E-7	-3.816441E-3
1.157500E-7	-3.855839E-3
1.158000E-7	-3.896950E-3
1.158500E-7	-3.944912E-3
1.159000E-7	-3.987736E-3
1.159500E-7	-4.016856E-3
1.160000E-7	-4.044263E-3
1.160500E-7	-4.063106E-3
1.161000E-7	-4.057967E-3
1.161500E-7	-4.030560E-3
1.162000E-7	-3.999727E-3
1.162500E-7	-3.970607E-3
1.163000E-7	-3.926070E-3
1.163500E-7	-3.857552E-3
1.164000E-7	-3.794173E-3
1.164500E-7	-3.756488E-3
1.165000E-7	-3.735932E-3
1.165500E-7	-3.723942E-3
1.166000E-7	-3.737645E-3
1.166500E-7	-3.780469E-3
1.167000E-7	-3.828432E-3
1.167500E-7	-3.872968E-3
1.168000E-7	-3.922644E-3
1.168500E-7	-3.980884E-3
1.169000E-7	-4.037412E-3
1.169500E-7	-4.088800E-3
1.170000E-7	-4.117920E-3
1.170500E-7	-4.121346E-3
1.171000E-7	-4.109355E-3
1.171500E-7	-4.083661E-3
1.172000E-7	-4.033986E-3
1.172500E-7	-3.977458E-3
1.173000E-7	-3.936348E-3
1.173500E-7	-3.905514E-3
1.174000E-7	-3.879820E-3
1.174500E-7	-3.867830E-3
1.175000E-7	-3.881533E-3
1.175500E-7	-3.915792E-3
1.176000E-7	-3.958616E-3
1.176500E-7	-3.984310E-3
1.177000E-7	-3.999727E-3
1.177500E-7	-4.025421E-3
1.178000E-7	-4.057967E-3
1.178500E-7	-4.081948E-3
1.179000E-7	-4.099078E-3
1.179500E-7	-4.107643E-3
1.180000E-7	-4.095652E-3
1.180500E-7	-4.075096E-3
1.181000E-7	-4.056254E-3
1.181500E-7	-4.032273E-3
1.182000E-7	-3.989449E-3
1.182500E-7	-3.932922E-3
1.183000E-7	-3.869542E-3
1.183500E-7	-3.806163E-3
1.184000E-7	-3.754775E-3
1.184500E-7	-3.696535E-3
1.185000E-7	-3.628017E-3
1.185500E-7	-3.581767E-3
1.186000E-7	-3.569776E-3
1.186500E-7	-3.573202E-3
1.187000E-7	-3.592045E-3
1.187500E-7	-3.648572E-3
1.188000E-7	-3.717090E-3
1.188500E-7	-3.770191E-3
1.189000E-7	-3.816441E-3
1.189500E-7	-3.867830E-3
1.190000E-7	-3.907227E-3
1.190500E-7	-3.920931E-3
1.191000E-7	-3.915792E-3
1.191500E-7	-3.881533E-3
1.192000E-7	-3.816441E-3
1.192500E-7	-3.753062E-3
1.193000E-7	-3.722229E-3
1.193500E-7	-3.708525E-3
1.194000E-7	-3.705099E-3
1.194500E-7	-3.730794E-3
1.195000E-7	-3.785608E-3
1.195500E-7	-3.840422E-3
1.196000E-7	-3.900376E-3
1.196500E-7	-3.980884E-3
1.197000E-7	-4.068245E-3
1.197500E-7	-4.129911E-3
1.198000E-7	-4.162457E-3
1.198500E-7	-4.171022E-3
1.199000E-7	-4.167596E-3
1.199500E-7	-4.155605E-3
1.200000E-7	-4.124772E-3
1.200500E-7	-4.073384E-3
1.201000E-7	-4.027134E-3
1.201500E-7	-4.008291E-3
1.202000E-7	-4.001440E-3
1.202500E-7	-3.975745E-3
1.203000E-7	-3.955190E-3
1.203500E-7	-3.970607E-3
1.204000E-7	-3.992875E-3
1.204500E-7	-3.979171E-3
1.205000E-7	-3.934635E-3
1.205500E-7	-3.881533E-3
1.206000E-7	-3.821580E-3
1.206500E-7	-3.751349E-3
1.207000E-7	-3.679405E-3
1.207500E-7	-3.617739E-3
1.208000E-7	-3.586906E-3
1.208500E-7	-3.600609E-3
1.209000E-7	-3.631442E-3
1.209500E-7	-3.667414E-3
1.210000E-7	-3.735932E-3
1.210500E-7	-3.843848E-3
1.211000E-7	-3.955190E-3
1.211500E-7	-4.057967E-3
1.212000E-7	-4.152179E-3
1.212500E-7	-4.225836E-3
1.213000E-7	-4.280650E-3
1.213500E-7	-4.314909E-3
1.214000E-7	-4.296067E-3
1.214500E-7	-4.220697E-3
1.215000E-7	-4.129911E-3
1.215500E-7	-4.039125E-3
1.216000E-7	-3.932922E-3
1.216500E-7	-3.826719E-3
1.217000E-7	-3.741071E-3
1.217500E-7	-3.675979E-3
1.218000E-7	-3.645146E-3
1.218500E-7	-3.646859E-3
1.219000E-7	-3.669127E-3
1.219500E-7	-3.720516E-3
1.220000E-7	-3.819867E-3
1.220500E-7	-3.931209E-3
1.221000E-7	-4.027134E-3
1.221500E-7	-4.121346E-3
1.222000E-7	-4.206994E-3
1.222500E-7	-4.256669E-3
1.223000E-7	-4.270373E-3
1.223500E-7	-4.265234E-3
1.224000E-7	-4.248104E-3
1.224500E-7	-4.218984E-3
1.225000E-7	-4.183012E-3
1.225500E-7	-4.141902E-3
1.226000E-7	-4.099078E-3
1.226500E-7	-4.064819E-3
1.227000E-7	-4.040837E-3
1.227500E-7	-4.039125E-3
1.228000E-7	-4.054541E-3
1.228500E-7	-4.073384E-3
